#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 26/08/2019.
   49895.084400    49895.023349      +0.0      +0.0      +0.2     +52.0     +22.0    +588.3    +749.5     +25.6     +472.3     +487.9 
   49896.251761    49896.243421      -1.0      -1.0      +0.2     +52.0     +23.0    +165.5    +137.2      +6.3     +128.0     +124.5 
   49896.279539    49896.330703      +0.0      +1.0      +0.2     +52.0     +22.0    +789.1    +971.6     +43.3     +370.5     +520.4 
   49897.334400    49897.296054      +0.0      +0.0      +0.2     +52.0     +23.0    +108.9     +91.9      +5.4      +64.4      +82.7 
   49897.334400    49897.325741      +0.0      +0.0      +0.2     +52.0     +22.0    +110.3    +199.4      +9.3      +79.9      +83.4 
   49897.394817    49897.441136      +0.0      +1.0      +0.2     +52.0     +23.0    +786.3   +1363.3     +45.3     +407.3     +384.0 
   49779.042734    49779.093704      +0.0      +0.0      +0.2     +52.0     +23.0    +237.6    +137.2     +13.4     +186.0     +133.6 
   49783.084400    49783.047182      +0.0      +0.0      +0.2     +52.0     +23.0     +86.3     +80.6      +4.2      +75.7      +77.1 
   49784.251761    49784.225901      +0.0      +0.0      +0.2     +52.0     +22.0    +107.5     +91.9      +4.8      +95.5      +96.9 
   49790.169123    49790.110731      +0.0      +0.0      +0.2     +52.0     +22.0    +251.7    +444.1     +26.3     +193.0     +152.0 
   49790.166345    49790.169029      +0.0      +0.0      +0.2     +51.0     +23.0    +138.6    +117.4      +6.9      +87.0     +103.9 
   49790.169123    49790.174636      +0.0      +0.0      +0.2     +52.0     +23.0    +236.2    +247.5     +10.3     +220.6     +212.8 
   49790.166345    49790.175158      +0.0      +0.0      +0.2     +52.0     +23.0    +355.0    +181.0     +34.6     +223.4     +155.6 
   49791.250373    49791.193896      +0.0      +0.0      +0.2     +52.0     +23.0    +151.3    +141.4      +8.2     +131.5     +132.9 
   49798.251067    49798.236823      +0.0      +0.0      +0.2     +51.0     +23.0    +123.0    +106.1      +5.7     +104.7     +103.9 
   49800.418428    49800.416603      +0.0      +0.0      +0.2     +52.0     +23.0    +149.9     +89.1      +9.1      +72.8      +82.0 
   49804.082317    49804.040255      +0.0      +0.0      +0.2     +52.0     +23.0    +212.1    +125.9     +13.6     +185.3     +183.8 
   49805.251067    49805.224129      +0.0      +0.0      +0.3     +52.0     +23.0    +145.7    +137.2      +8.4     +135.8     +123.0 
   49839.042039    49839.018695      +0.0      +0.0      +0.2     +52.0     +23.0    +195.2    +117.4     +16.0     +188.8     +121.6 
   49840.251067    49840.229023      +0.0      +0.0      +0.2     +52.0     +23.0    +131.5    +106.1      +5.7     +106.8     +124.5 
   49847.251067    49847.218465      +0.0      +0.0      +0.2     +52.0     +22.0    +151.3    +135.8      +7.6     +119.5     +147.1 
   49848.332317    49848.271080      +0.0      +0.0      +0.2     +52.0     +22.0    +574.2    +499.2     +22.3     +312.5     +431.3 
   49854.252456    49854.242031      +0.0      +0.0      +0.2     +52.0     +23.0    +134.4    +106.1      +6.4     +103.9     +118.1 
   49859.710789    49859.706068      +0.0      -1.0      +0.3     +52.0     +23.0  +41057.4  +28089.1   +1677.4   +10210.6   +13067.3 
   49861.251067    49861.252753      +0.0      +0.0      +0.2     +51.0     +22.0    +157.0    +141.4      +8.6     +122.3     +147.1 
   49862.333706    49862.323901      +0.0      +0.0      +0.3     +52.0     +23.0    +168.3    +111.7     +13.4     +144.2     +163.3 
   49868.253150    49868.243151      +0.0      +0.0      +0.3     +52.0     +22.0    +134.4    +113.1      +6.4     +108.2     +126.6 
   49869.334400    49869.311360      +0.0      +0.0      +0.2     +52.0     +22.0    +106.1     +97.6      +5.4      +77.1      +92.6 
   49869.334400    49869.320459      +0.0      -1.0      +0.2     +52.0     +22.0     +94.8     +97.6      +6.8      +50.2      +58.7 
   50022.585789    50022.542876      +0.0      +0.0      +0.0     +51.0     +23.0  +49811.4  +54284.6   +2567.5   +14153.4    +8611.1 
   50029.251067    50029.269262      +0.0      -1.0      +0.2     +51.0     +23.0    +116.0    +141.4      +7.9      +88.4      +95.5 
   50029.251067    50029.244293      +0.0      +0.0      +0.3     +52.0     +23.0    +142.8    +125.9     +10.0     +110.3     +128.0 
   50031.416345    50031.313804      +0.0      +0.0      +0.2     +52.0     +23.0    +623.7    +569.9     +39.3     +332.3     +244.7 
   50035.001067    50035.001813      +0.0      +0.0      +0.2     +52.0     +22.0    +162.6     +94.8      +9.8     +114.6     +145.7 
   50036.251761    50036.190009      +0.0      +0.0      +0.2     +52.0     +23.0    +108.9     +87.7      +5.1      +84.1      +91.2 
   50038.085095    50038.109360      +0.0      +0.0      +0.2     +52.0     +23.0     +84.9     +80.6      +5.2      +79.9      +64.4 
   50042.041345    50042.073530      +0.0      +0.0      +0.2     +52.0     +23.0    +169.7    +100.4     +13.4     +105.4     +106.8 
   50042.687873    50042.704501      +0.0      +1.0      +0.2     +51.0     +23.0  +28575.6  +24536.6   +2873.7    +7344.0    +7083.8 
   50043.251761    50043.183071      +0.0      +0.0      +0.2     +52.0     +22.0    +132.9    +124.5      +8.1      +99.0     +107.5 
   50049.000373    50049.001466      +0.0      -1.0      +0.2     +51.0     +23.0    +506.3    +504.9     +16.1     +548.7     +663.3 
   50050.251761    50050.283155      +0.0      -1.0      +0.2     +51.0     +23.0    +132.9    +108.9      +5.9     +105.4     +125.2 
   49993.167734    49993.184852      +0.0      +0.0      +0.2     +52.0     +23.0    +130.1     +76.4      +8.3      +79.2      +91.2 
   49993.168428    49993.173552      +0.0      +0.0      +0.2     +52.0     +23.0    +125.9    +135.8      +7.6      +89.8      +96.2 
   49994.251761    49994.200043      +0.0      +0.0      +0.2     +51.0     +23.0    +130.1    +104.7      +6.1     +103.9     +106.8 
   49996.085789    49996.096266      +0.0      +0.0      +0.3     +52.0     +22.0    +154.1     +96.2      +6.2     +115.3     +132.9 
   50000.083706    50000.041599      +0.0      +0.0      +0.2     +52.0     +22.0    +234.8    +144.2     +10.2     +176.8     +196.6 
   50001.251761    50001.290092      +0.0      +0.0      +0.2     +51.0     +22.0    +181.0    +154.1      +9.7     +142.1     +152.0 
   50003.085095    50003.081606      +0.0      +0.0      +0.2     +52.0     +23.0    +135.8     +83.4      +5.7      +95.5     +115.3 
   50003.414956    50003.386507      +0.0      +0.0      +0.2     +51.0     +22.0    +229.1    +217.8     +18.7     +135.1     +115.3 
   50008.251067    50008.252067      +0.0      +0.0      +0.2     +52.0     +23.0    +101.8     +80.6      +5.3      +80.6      +75.7 
   50013.999678    50014.038808      +0.0      +0.0      +0.2     +51.0     +22.0    +185.3    +107.5     +11.7     +123.7      +99.7 
   50015.251067    50015.285648      +0.0      +0.0      +0.2     +51.0     +23.0    +145.7    +125.9     +10.5     +103.2     +129.4 
   50014.735789    50014.722483      +0.0      +0.0      +0.0     +51.0     +23.0  +49800.1  +54291.7   +2564.1   +13756.1    +8983.1 
   50022.251067    50022.244917      +0.0      +0.0      +0.2     +52.0     +22.0    +108.9     +94.8      +4.8      +89.8      +92.6 
   50021.552456    50021.558308      +0.0      +0.0      +0.0     +51.0     +23.0  +49752.0  +54262.0   +2553.5   +12966.9    +8128.9 
   49966.251067    49966.288863      +0.0      +0.0      +0.2     +51.0     +23.0    +135.8    +110.3      +6.4     +117.4     +115.3 
   49967.333706    49967.304150      +0.0      +0.0      +0.2     +52.0     +22.0    +168.3     +97.6     +15.0     +103.9     +111.0 
   49973.251067    49973.264930      +0.0      +0.0      +0.3     +51.0     +23.0    +147.1    +140.0      +9.8     +157.0     +115.3 
   49979.085095    49979.165052      +0.0      +0.0      +0.2     +52.0     +23.0     +93.3     +76.4      +4.5      +71.4      +68.6 
   49979.084400    49979.122970      +0.0      +0.0      +0.2     +51.0     +22.0    +229.1    +386.1     +18.4     +123.0     +171.8 
   49980.250373    49980.321629      +0.0      +0.0      +0.2     +52.0     +23.0    +173.9    +140.0      +7.5     +145.7     +138.6 
   49982.083011    49982.195579      +0.0      +0.0      +0.2     +52.0     +23.0    +155.6    +106.1      +7.7     +128.7     +177.5 
   49986.083706    49986.062730      +0.0      +0.0      +0.2     +52.0     +23.0    +138.6     +94.8      +6.6     +126.6     +134.4 
   49987.251761    49987.290967      +0.0      +0.0      +0.3     +52.0     +23.0    +168.3    +148.5     +10.6     +147.1     +140.0 
   50176.252456    50176.230072      +0.0      +0.0      +0.2     +52.0     +23.0    +128.7    +106.1      +5.5     +102.5     +103.2 
   50177.333706    50177.278101      +0.0      +0.0      +0.2     +52.0     +23.0    +496.4    +444.1     +29.6     +293.5     +199.4 
   50182.080234    50182.100968      +0.0      +0.0      +0.2     +52.0     +23.0    +598.2    +765.1     +26.2     +623.7     +633.6 
   50183.251761    50183.258035      +0.0      +0.0      +0.3     +52.0     +22.0    +121.6    +101.8      +4.9     +101.1      +96.9 
   50189.041345    50189.026131      +0.0      +0.0      +0.3     +52.0     +22.0    +210.7    +130.1     +13.6     +178.2     +158.4 
   50190.251761    50190.242550      +0.0      +0.0      +0.2     +52.0     +22.0    +172.5    +130.1      +9.3     +133.6     +153.4 
   50197.251761    50197.267980      +0.0      +0.0      +0.2     +52.0     +23.0     +91.9     +83.4      +4.9      +85.6      +72.8 
   50197.251761    50197.178103      +0.0      +0.0      +0.2     +51.0     +22.0    +135.8    +117.4      +8.2     +111.0     +119.5 
   50197.008011    50197.008190      +0.0      +0.0      +0.2     +51.0     +23.0    +345.1    +366.3     +31.8     +184.6     +176.8 
   50198.335095    50198.293202      +0.0      +0.0      +0.2     +51.0     +23.0    +173.9    +145.7      +6.4     +179.6     +136.5 
   50199.419817    50199.481870      +0.0      +0.0      +0.2     +52.0     +23.0    +347.9    +403.1     +18.2     +272.2     +227.0 
   50204.251761    50204.214613      +0.0      +0.0      +0.3     +52.0     +23.0    +140.0    +130.1      +7.8     +129.4     +130.1 
   50302.252456    50302.275076      +0.0      +0.0      +0.2     +51.0     +23.0    +179.6    +145.7     +10.5     +154.1     +126.6 
   50303.334400    50303.304227      +0.0      +0.0      +0.2     +52.0     +23.0    +492.1    +413.0     +14.6     +356.4     +333.8 
   50305.833706    50305.808542      +0.0      +0.0      +0.2     +52.0     +22.0    +172.5    +227.7     +13.2     +168.3     +111.0 
   50308.041345    50308.089525      +0.0      +0.0      +0.2     +52.0     +23.0    +185.3     +97.6     +12.2     +144.2      +95.5 
   50309.251761    50309.257627      +0.0      +0.0      +0.2     +52.0     +23.0    +157.0    +124.5      +8.9     +133.6     +105.4 
   50316.252456    50316.251650      +0.0      +0.0      +0.2     +52.0     +23.0    +117.4     +97.6      +5.1     +109.6      +94.8 
   50322.080928    50321.976717      +0.0      +0.0      +0.2     +52.0     +22.0    +975.8   +1230.4     +35.9     +377.6     +519.0 
   50322.084400    50322.083373      +0.0      +0.0      +0.2     +51.0     +23.0    +100.4    +113.1      +8.3      +68.6      +79.9 
   50323.251761    50323.293367      +0.0      +0.0      +0.2     +52.0     +23.0    +168.3    +158.4      +7.9     +145.0     +148.5 
   50324.333011    50324.348704      +0.0      +0.0      +0.2     +52.0     +23.0     +82.0     +80.6      +5.2      +54.5      +48.1 
   50324.335095    50324.338272      +0.0      -1.0      +0.2     +51.0     +23.0    +311.1    +196.6     +31.2     +175.4     +256.0 
   50420.167734    50420.218964      +0.0      +0.0      +0.2     +52.0     +23.0    +103.2     +87.7      +4.9      +87.7      +92.6 
   50421.252456    50421.242350      +0.0      +0.0      +0.2     +52.0     +23.0    +172.5    +138.6      +8.6     +130.1     +142.1 
   50422.333706    50422.293626      +0.0      +0.0      +0.3     +52.0     +23.0     +60.8     +65.1      +4.2      +35.4      +47.4 
   50423.419817    50423.322498      +0.0      +0.0      +0.2     +52.0     +23.0    +370.5    +391.7     +18.2     +217.8     +229.1 
   50427.053845    50427.115119      +0.0      +0.0      +0.2     +51.0     +22.0    +305.5    +178.2     +17.2     +215.0     +224.2 
   50428.250373    50428.218753      +0.0      +0.0      +0.2     +52.0     +23.0    +117.4     +91.9      +4.6      +89.1     +101.1 
   50435.252456    50435.292988      +0.0      +0.0      +0.2     +52.0     +22.0    +125.9    +104.7      +6.8      +88.4     +103.2 
   50441.084400    50440.931193      +0.0      +0.0      +0.2     +52.0     +23.0    +219.2    +288.5     +19.7     +239.0     +171.1 
   50448.253150    50448.224689      +0.0      -1.0      +0.2     +52.0     +23.0    +159.8    +131.5      +9.5     +120.2     +119.5 
   50119.083011    50118.998769      +0.0      +0.0      +0.3     +52.0     +23.0    +196.6    +137.2      +8.1     +174.7     +153.4 
   50120.251067    50120.241455      +0.0      +0.0      +0.2     +52.0     +23.0    +107.5     +89.1      +4.3      +89.8      +88.4 
   50121.333706    50121.350715      +0.0      +0.0      +0.2     +52.0     +23.0    +602.5    +511.9     +34.2     +239.7     +312.5 
   50122.662178    50122.625759      +0.0      +0.0      +0.2     +52.0     +23.0    +340.8    +503.5     +30.8     +282.1     +354.3 
   50126.042039    50126.105541      +0.0      +0.0      +0.2     +51.0     +22.0    +314.0    +161.2     +16.5     +249.6     +161.9 
   50127.252456    50127.226540      +0.0      +0.0      +0.2     +52.0     +23.0    +181.0    +159.8      +9.4     +156.3     +139.3 
   50129.085095    50129.045351      +0.0      -1.0      +0.2     +51.0     +22.0    +203.6    +247.5      +7.4     +231.2     +304.1 
   50134.251067    50134.207985      +0.0      +0.0      +0.2     +52.0     +22.0    +145.7    +123.0      +7.0     +123.7     +112.4 
   50136.085095    50136.095810      +0.0      +0.0      +0.2     +52.0     +22.0     +75.0     +63.6      +3.9      +54.5      +50.2 
   50141.251067    50141.241070      +0.0      +0.0      +0.2     +52.0     +22.0    +209.3    +131.5     +11.3     +142.8     +135.1 
   50085.251067    50085.249798      +0.0      +0.0      +0.2     +52.0     +23.0    +159.8    +121.6      +8.1     +123.0     +120.9 
   50084.998984    50085.009882      +0.0      +0.0      +0.2     +51.0     +23.0    +132.9    +169.7     +11.9     +110.3      +82.7 
   50092.251761    50092.285031      +0.0      +0.0      +0.2     +52.0     +22.0    +121.6    +101.8      +5.4      +99.7      +91.2 
   50099.252456    50099.255296      +0.0      +0.0      +0.2     +51.0     +23.0    +165.5    +124.5      +9.3     +127.3     +117.4 
   50105.041345    50105.170402      +0.0      +0.0      +0.2     +52.0     +22.0    +294.2    +118.8     +19.1     +181.0     +121.6 
   50106.251761    50106.225517      +0.0      +0.0      +0.2     +51.0     +23.0    +182.4    +134.4     +10.7     +141.4     +123.7 
   50108.081622    50108.163580      +0.0      +0.0      +0.2     +52.0     +22.0    +183.8    +118.8      +8.1     +175.4     +137.2 
   50112.084400    50112.040611      +0.0      +0.0      +0.2     +52.0     +23.0     +75.0     +65.1      +4.7      +62.9      +57.3 
   50113.251761    50113.263832      +0.0      +0.0      +0.2     +51.0     +23.0    +166.9    +152.7      +7.4     +151.3     +149.2 
   50267.249678    50267.325305      +0.0      +0.0      +0.2     +52.0     +23.0    +186.7    +137.2     +10.9     +140.0     +120.2 
   50274.251761    50274.257048      +0.0      +0.0      +0.2     +52.0     +23.0    +138.6    +110.3      +6.0     +107.5     +112.4 
   50276.169817    50276.011131      +0.0      +0.0      +0.2     +52.0     +23.0    +615.2    +683.1     +26.4     +285.7     +349.3 
   50276.165650    50276.176871      +0.0      +0.0      +0.2     +52.0     +23.0    +297.0    +683.1     +60.8     +200.8     +301.2 
   50276.166345    50276.185423      +0.0      +0.0      +0.2     +52.0     +23.0     +97.6    +113.1      +6.6      +65.8      +75.0 
   50280.040650    50280.062080      +0.0      +0.0      +0.2     +52.0     +22.0    +183.8     +96.2     +13.9     +130.8     +123.0 
   50281.251761    50281.257912      +0.0      +0.0      +0.2     +52.0     +23.0    +137.2    +108.9      +6.2     +115.3     +101.1 
   50282.334400    50282.258016      +0.0      +0.0      +0.2     +51.0     +23.0    +298.4    +198.0     +15.8     +211.4     +174.7 
   50287.083706    50287.176745      +0.0      +0.0      +0.2     +52.0     +23.0    +557.2    +667.5     +24.6     +326.7     +344.4 
   50287.085095    50287.081141      +0.0      +0.0      +0.2     +52.0     +23.0     +77.8     +69.3      +4.7      +62.9      +58.7 
   50288.251761    50288.295675      +0.0      +0.0      +0.2     +52.0     +23.0    +165.5    +141.4     +10.5     +155.6     +116.7 
   50290.086484    50290.085473      +0.0      +0.0      +0.2     +52.0     +22.0     +69.3     +60.8      +3.8      +47.4      +46.0 
   50295.252456    50295.190699      +0.0      +0.0      +0.2     +52.0     +23.0    +172.5    +155.6      +8.1     +158.4     +126.6 
   50238.084400    50238.098651      +0.0      +0.0      +0.3     +51.0     +23.0    +144.2     +87.7      +5.5     +103.9     +132.9 
   50239.251761    50239.292810      +0.0      +0.0      +0.2     +52.0     +23.0    +147.1    +145.7     +10.3     +112.4     +140.7 
   50242.333706    50242.320180      +0.0      +0.0      +0.2     +52.0     +22.0    +137.2    +182.4     +11.2      +91.9     +105.4 
   50245.049678    50245.157128      +0.0      +0.0      +0.2     +52.0     +23.0    +527.5    +339.4     +30.5     +370.5     +586.2 
   50246.251761    50246.262255      +0.0      +0.0      +0.2     +52.0     +22.0    +161.2    +123.0      +8.1     +119.5     +123.0 
   50247.437178    50247.494416      +0.0      +0.0      +0.2     +52.0     +22.0    +683.1    +545.9     +35.9     +263.0     +322.4 
   50248.521206    50248.496044      +0.0      +0.0      +0.2     +52.0     +23.0     +76.4     +80.6      +4.8      +62.9      +60.1 
   50253.252456    50253.296606      +0.0      -1.0      +0.2     +52.0     +23.0    +145.7    +131.5      +6.4     +121.6     +130.8 
   50255.288567    50255.229357      +0.0      +0.0      +0.2     +52.0     +23.0    +405.9    +506.3     +25.5     +198.0     +277.2 
   50255.026761    50254.997855      +0.0      +0.0      +0.2     +52.0     +22.0    +231.9    +213.5     +17.4     +181.0     +130.8 
   50256.026067    50256.006990      +0.0      +0.0      +0.2     +52.0     +22.0    +237.6    +216.4     +18.1     +164.8     +125.2 
   50259.083011    50259.120410      +0.0      +0.0      +0.2     +52.0     +23.0    +521.8    +502.0     +21.7     +470.9     +437.0 
   50259.082317    50258.998282      +0.0      +0.0      +0.2     +52.0     +23.0   +1303.9   +1050.8     +46.1     +749.5     +899.4 
   50260.251761    50260.262802      +0.0      +0.0      +0.2     +51.0     +23.0    +125.9     +97.6      +5.1     +103.9     +101.8 
   50260.708706    50260.679907      +0.0      +1.0      +0.1     +52.0     +22.0  +31715.2  +27333.9   +3239.1    +6317.3    +4279.4 
   50262.085095    50262.067519      +0.0      +0.0      +0.2     +52.0     +22.0     +60.8     +55.2      +3.5      +44.6      +38.2 
   50147.041345    50147.074291      +0.0      +0.0      +0.2     +52.0     +22.0    +159.8     +96.2     +12.6     +137.9      +78.5 
   50148.251067    50148.236081      +0.0      +0.0      +0.3     +51.0     +23.0    +108.9     +86.3      +4.5      +89.1      +82.7 
   50149.333706    50149.323298      +0.0      +0.0      +0.2     +52.0     +22.0     +86.3     +73.5      +4.8      +70.0      +70.0 
   50153.875373    50153.914033      +0.0      +0.0      +0.2     +51.0     +22.0    +236.2    +144.2     +20.4     +147.1     +206.5 
   50153.876067    50153.904915      +0.0      +0.0      +0.2     +52.0     +22.0    +173.9    +176.8     +12.4     +127.3     +107.5 
   50153.875373    50153.905642      +0.0      +0.0      +0.2     +52.0     +23.0    +222.0    +874.0     +30.1     +153.4     +123.7 
   50155.251067    50155.202295      +0.0      +0.0      +0.2     +51.0     +23.0    +134.4    +110.3      +7.6     +110.3     +101.1 
   50156.331622    50156.322539      +0.0      +0.0      +0.2     +51.0     +22.0   +1186.5   +3084.4    +104.2     +694.4     +709.9 
   50155.832317    50155.875414      -1.0      +0.0      +0.2     +52.0     +22.0    +111.7    +144.2      +9.5      +82.7      +72.8 
   50162.251761    50162.240268      +0.0      +0.0      +0.2     +52.0     +22.0    +157.0    +135.8      +8.3     +131.5     +118.8 
   50163.335789    50163.231886      +0.0      +0.0      +0.3     +52.0     +23.0     +91.9     +93.3      +6.4      +71.4      +53.0 
   50168.168428    50168.229901      +0.0      +0.0      +0.2     +52.0     +23.0    +246.1    +264.5      +8.9     +257.4     +205.8 
   50169.251761    50169.222844      +0.0      +0.0      +0.2     +51.0     +23.0    +123.0     +93.3      +4.9      +91.2      +91.2 
   50170.334400    50170.367111      +0.0      +0.0      +0.2     +52.0     +22.0    +181.0    +103.2     +12.4      +94.0     +112.4 
   50205.335095    50205.331233      +0.0      +0.0      +0.2     +52.0     +23.0    +192.3    +173.9      +7.9     +195.2     +141.4 
   50210.001761    50210.021360      +0.0      +0.0      +0.2     +52.0     +23.0   +1159.7    +305.5     +71.1     +413.0     +412.2 
   50211.251761    50211.131526      +0.0      +0.0      +0.2     +52.0     +23.0    +175.4    +165.5     +11.0     +132.9     +178.9 
   50218.252456    50218.260445      +0.0      +0.0      +0.2     +51.0     +23.0    +140.0    +120.2      +6.4     +120.2     +124.5 
   50219.333706    50219.378099      +0.0      +0.0      +0.2     +52.0     +22.0    +154.1    +223.4     +12.9      +85.6     +145.0 
   50224.042734    50224.055907      +0.0      +0.0      +0.2     +52.0     +23.0    +311.1    +195.2     +22.8     +240.4     +246.1 
   50225.252456    50225.294771      +0.0      +0.0      +0.2     +52.0     +22.0    +166.9    +159.8      +8.1     +142.8     +161.9 
   50226.400373    50226.396585      +4.0      -1.0      +0.1     +40.0      +4.0  +61806.8  +63519.4   +4174.2  +340064.6  +316518.0 
   50232.251067    50232.193941      +0.0      +0.0      +0.2     +52.0     +22.0    +210.7    +152.7     +11.5     +142.1     +161.2 
   50233.335789    50233.297592      +0.0      +0.0      +0.2     +51.0     +23.0    +202.2     +99.0     +12.4     +122.3      +89.8 
   50234.418428    50234.411395      +0.0      +0.0      +0.2     +52.0     +22.0    +111.7     +72.1      +6.4      +81.3      +92.6 
   50391.094817    50391.065403      +0.0      +0.0      +0.2     +52.0     +23.0    +425.7    +445.5     +21.9     +243.2     +292.7 
   50392.167039    50392.173587      +0.0      +0.0      +0.2     +52.0     +22.0    +131.5    +120.2      +4.5     +121.6     +118.8 
   50393.251761    50393.255972      +0.0      +0.0      +0.2     +52.0     +22.0    +140.0    +110.3      +6.1     +103.9     +115.3 
   50394.321206    50394.328651      +0.0      +0.0      +0.3     +52.0     +23.0    +123.0    +116.0      +4.3     +111.0     +115.3 
   50395.322595    50395.342846      +0.0      +0.0      +0.2     +52.0     +23.0    +118.8    +106.1      +4.4     +111.0     +117.4 
   50395.322595    50395.336956      +0.0      +0.0      +0.2     +52.0     +22.0     +67.9     +73.5      +4.5      +44.6      +54.5 
   50396.334400    50396.358020      +0.0      +0.0      +0.2     +52.0     +23.0     +89.1     +72.1      +3.5      +73.5      +74.2 
   50396.333706    50396.347723      +0.0      +0.0      +0.2     +51.0     +22.0     +65.1     +65.1      +4.2      +40.3      +51.6 
   50399.167734    50399.181983      +0.0      +0.0      +0.3     +52.0     +23.0    +100.4     +84.9      +3.7      +84.1      +81.3 
   50399.163567    50399.172881      +0.0      +0.0      +0.2     +52.0     +23.0     +67.9     +82.0      +4.4      +62.9      +53.8 
   50400.252456    50400.225850      +0.0      +0.0      +0.2     +52.0     +23.0    +127.3    +111.7      +4.9      +98.3     +114.6 
   50401.322595    50401.352987      +0.0      +0.0      +0.2     +52.0     +23.0    +104.7     +86.3      +3.8      +87.0      +91.2 
   50401.322595    50401.343583      +0.0      +0.0      +0.2     +52.0     +22.0     +77.8     +86.3      +4.9      +58.7      +70.0 
   50402.323289    50402.347974      +0.0      +0.0      +0.2     +52.0     +22.0     +87.7     +75.0      +3.5      +73.5      +78.5 
   50402.322595    50402.344255      +0.0      +0.0      +0.2     +52.0     +22.0     +82.0     +89.1      +4.8      +58.7      +77.1 
   50401.707317    50401.678188      -1.0      +2.0      +0.1     +51.0     +23.0  +31858.0  +27475.3   +3240.2    +8037.0    +6098.1 
   50403.335095    50403.365406      +0.0      +0.0      +0.3     +52.0     +23.0    +106.1     +87.7      +4.0      +87.0      +90.5 
   50403.335095    50403.330007      +0.0      +0.0      +0.2     +51.0     +23.0     +69.3     +70.7      +4.5      +44.6      +58.7 
   50407.246900    50407.230871      +0.0      +0.0      +0.2     +51.0     +23.0    +151.3    +138.6      +8.3     +114.6     +134.4 
   50408.348289    50408.414926      +0.0      +0.0      +0.2     +52.0     +23.0    +568.5    +359.2     +18.5     +533.2     +374.8 
   50409.417734    50409.425891      +0.0      +0.0      +0.2     +52.0     +22.0     +62.2     +56.6      +3.4      +48.1      +43.1 
   50413.166345    50413.175754      +0.0      +0.0      +0.3     +52.0     +23.0    +113.1    +142.8      +7.8      +99.0      +72.8 
   50413.168428    50413.131725      +0.0      +0.0      +0.2     +51.0     +22.0    +702.9    +584.1     +73.7     +486.5     +678.8 
   50414.253150    50414.273395      +0.0      +0.0      +0.2     +52.0     +23.0    +123.0     +94.8      +5.6      +91.9      +99.0 
   50358.252456    50358.235230      +0.0      +0.0      +0.2     +52.0     +22.0    +113.1     +97.6      +4.9      +96.9      +92.6 
   50359.323984    50359.352864      +0.0      +0.0      +0.2     +52.0     +23.0    +104.7     +82.0      +3.8      +91.2      +98.3 
   50360.322595    50360.357788      +0.0      +0.0      +0.3     +52.0     +23.0     +97.6     +80.6      +3.7      +89.1      +81.3 
   50361.333706    50361.372967      +0.0      +0.0      +0.2     +52.0     +22.0     +99.0     +82.0      +3.8      +85.6      +85.6 
   50364.084400    50364.071956      +0.0      +0.0      +0.2     +52.0     +22.0    +299.8    +314.0     +23.8     +335.2     +287.1 
   50365.253845    50365.237768      +0.0      +0.0      +0.2     +51.0     +22.0    +135.8    +113.1      +6.6     +109.6     +105.4 
   50366.958011    50366.940214      +0.0      +0.0      +0.2     +51.0     +23.0    +224.9    +165.5     +13.6     +230.5     +198.0 
   50371.167039    50371.193071      +0.0      +0.0      +0.2     +51.0     +22.0    +106.1     +87.7      +3.8      +96.2      +94.8 
   50372.252456    50372.266469      +0.0      +0.0      +0.2     +52.0     +22.0    +140.0    +114.6      +6.2     +108.2     +114.6 
   50373.323289    50373.365729      +0.0      +0.0      +0.2     +51.0     +23.0    +111.7     +90.5      +4.0      +99.7      +99.0 
   50374.322595    50374.339123      +0.0      +0.0      +0.2     +52.0     +23.0    +114.6     +90.5      +4.1      +98.3      +98.3 
   50375.333706    50375.366712      +0.0      +0.0      +0.2     +51.0     +22.0    +107.5     +90.5      +4.1     +101.1      +91.2 
   50378.040650    50378.088780      +0.0      +0.0      +0.2     +52.0     +23.0    +305.5    +121.6     +27.3     +157.7     +190.9 
   50379.251761    50379.262379      +0.0      +0.0      +0.2     +52.0     +23.0    +140.0    +103.2      +5.9      +99.7     +102.5 
   50378.919817    50378.954561      -1.0      +1.0      +0.1     +51.0     +23.0  +33833.6  +30648.8   +3264.0   +14367.0   +14754.5 
   50386.252456    50386.240315      +0.0      +0.0      +0.2     +52.0     +23.0    +141.4    +111.7      +6.2     +114.6     +120.2 
   50387.334400    50387.298841      +0.0      +0.0      +0.2     +52.0     +23.0     +55.2     +58.0      +3.5      +34.0      +36.8 
   50329.168428    50329.160175      +0.0      +0.0      +0.2     +51.0     +22.0    +127.3    +106.1      +4.2     +113.1     +116.0 
   50330.253150    50330.254504      +0.0      +0.0      +0.2     +52.0     +23.0    +118.8     +90.5      +4.7      +96.2      +94.8 
   50331.323289    50331.351313      +0.0      +0.0      +0.2     +52.0     +23.0    +130.1    +113.1      +4.8     +120.9     +114.6 
