#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 18/09/2019.
   52094.267039    52094.339931      +1.0      +0.0      -1.9     -506.0     -54.0    +154.1    +108.9      +7.8     +201.1      +91.9 
   52096.080928    52096.068066      +0.0      +1.0      -1.9     -392.0     -54.0     +50.9     +53.7      +2.5      +50.7      +25.5 
   52100.224678    52100.253678      +0.0      +1.0      -1.9     -314.0     -54.0     +97.6     +89.1      +3.4     +154.9      +73.5 
   52101.248289    52101.269929      +1.0      +0.0      -1.9     -541.0     -54.0    +145.7    +111.7      +5.9     +201.1     +103.2 
   52102.266345    52102.287228      +0.0      +1.0      -1.9     -631.0     -55.0    +111.7    +103.2      +3.8     +191.6     +100.4 
   52107.226761    52107.247974      +1.0      +1.0      -1.9     -377.0     -54.0    +253.1    +203.6     +10.7     +509.9     +209.3 
   52108.248289    52108.201658      +0.0      +0.0      -1.9     -411.0     -54.0    +142.8    +113.1      +4.8     +231.2     +107.5 
   52109.267039    52109.279663      +1.0      +0.0      -1.9     -569.0     -54.0    +120.2     +96.2      +4.1     +180.9      +90.5 
   52114.080234    52114.103813      +1.0      +0.0      -1.8     -304.0     -54.0    +210.7    +121.6     +13.3     +250.9     +108.9 
   52115.251067    52115.253756      +1.0      +1.0      -1.8     -429.0     -54.0    +159.8    +124.5      +5.5     +253.1     +117.4 
   52116.263567    52116.303138      +1.0      +0.0      -1.8     -718.0     -54.0    +148.5    +120.2      +4.5     +260.3     +118.8 
   52122.248984    52122.241811      +0.0      +0.0      -1.9     -199.0     -54.0    +127.3    +106.1      +4.9     +202.4      +93.3 
   52063.542734    52063.557940      +1.0      -4.0      -1.4    -7349.0     -54.0  +20049.3  +14231.2    +791.0    +7579.5    +3833.9 
   52065.081622    52065.064047      +1.0      +0.0      -1.8     -485.0     -54.0    +162.6    +114.6      +6.5     +210.0     +128.7 
   52066.247595    52066.261679      +1.0      +0.0      -1.9     -239.0     -54.0    +113.1    +103.2      +4.4     +164.7      +93.3 
   52065.542734    52065.549020      +1.0      -4.0      -1.4    +1667.0     -54.0  +22544.0  +15185.8   +1013.0    +9377.1    +4822.5 
   52067.285095    52067.226531      +0.0      +1.0      -1.8      -40.0     -54.0   +3883.4   +5183.1    +168.0     +700.6     +541.6 
   52067.333011    52067.312640      +1.0      +0.0      -1.8     -287.0     -54.0    +547.3    +264.5     +47.0     +702.9     +239.0 
   52067.543428    52067.557310      +1.0      -4.0      -1.4   -13154.0     -54.0  +22128.2  +15181.6    +912.5    +8673.3    +4630.1 
   52069.542039    52069.550664      +1.0      -4.0      -1.4     +355.0     -54.0  +20786.1  +14600.3    +765.8    +7267.6    +3908.9 
   52072.226761    52072.255126      +1.0      +0.0      -1.8     -286.0     -54.0    +137.2     +97.6      +7.4     +191.6      +84.9 
   52071.542734    52071.556865      +1.0      -4.0      -1.3   +12247.0     -54.0  +23205.8  +15546.4   +1079.0    +9531.0    +5482.9 
   52073.248289    52073.265211      +0.0      +0.0      -1.8     -448.0     -54.0    +142.8    +120.2      +6.1     +207.8     +116.0 
   52074.266345    52074.266201      +1.0      +0.0      -1.9     -458.0     -54.0    +128.7    +113.1      +4.4     +196.1     +113.1 
   52074.709400    52074.701217      +0.0      +0.0      -1.9    -2199.0     -54.0   +3092.9   +2647.4    +198.7    +1570.1    +1022.5 
   52078.997595    52079.002886      +1.0      +0.0      -1.8     -854.0     -54.0    +388.9    +384.7     +17.3     +352.8     +241.8 
   52080.247595    52080.265301      +1.0      +0.0      -1.8     -240.0     -54.0    +151.3    +114.6      +5.4     +232.5     +120.2 
   52081.266345    52081.291861      +1.0      +0.0      -1.8      -68.0     -54.0    +108.9    +100.4      +5.4     +170.1      +90.5 
   52086.224678    52086.211375      +1.0      +1.0      -1.8     -292.0     -54.0    +114.6    +110.3      +4.8     +226.2     +108.9 
   52087.246900    52087.194012      +1.0      +1.0      -1.9     -442.0     -54.0    +151.3    +118.8      +5.4     +218.6     +113.1 
   52088.267039    52088.265897      +0.0      +0.0      -1.8      -31.0     -54.0    +141.4    +125.9      +4.7     +230.3     +130.1 
   52087.504539    52087.356237      +4.0     -12.0      -0.6    -7208.0     -54.0  +11593.7  +33451.8   +3543.0    +7223.6    +1790.4 
   51974.224678    51974.212393      +1.0      +1.0      -1.8      +61.0     -55.0     +77.8     +76.4      +3.0     +116.2      +67.9 
   51975.248289    51975.142523      +1.0      +0.0      -1.8     +149.0     -54.0    +138.6    +127.3      +5.2     +252.7     +117.4 
   51976.267734    51976.334135      +0.0      +0.0      -1.9      +34.0     -54.0    +120.2    +103.2      +4.2     +186.3      +93.3 
   51981.080928    51981.075812      +1.0      +0.0      -1.8       -1.0     -54.0     +50.9     +55.2      +2.5      +46.2      +28.3 
   51982.246206    51982.224958      +1.0      +1.0      -1.8       +9.0     -54.0    +124.5    +101.8      +4.8     +184.0      +89.1 
   51988.083706    51988.058054      +1.0      +0.0      -1.8     +142.0     -54.0    +125.9     +90.5      +5.9     +177.3      +70.7 
   51989.245511    51989.179174      +1.0      +1.0      -1.9     -164.0     -54.0    +196.6    +176.8      +6.6     +345.6     +162.6 
   51990.266345    51990.263370      +1.0      +0.0      -1.8      +60.0     -54.0    +100.4     +93.3      +3.7     +162.5      +76.4 
   51995.223984    51995.219727      +1.0      +0.0      -1.8     -178.0     -54.0    +114.6     +99.0      +4.5     +181.8      +89.1 
   51995.223984    51995.203927      +1.0      +0.0      -1.9     -125.0     -54.0    +101.8     +91.9      +4.0     +154.9      +84.9 
   51996.276067    51996.262915      +1.0      +0.0      -1.8      -92.0     -54.0    +106.1     +99.0      +4.2     +178.6      +91.9 
   51996.248289    51996.247299      +1.0      +0.0      -1.8     -274.0     -54.0    +106.1     +97.6      +4.4     +162.5      +80.6 
   51997.266345    51997.301664      +0.0      +0.0      -1.8     -212.0     -54.0    +121.6    +106.1      +4.8     +204.3     +100.4 
   51997.266345    51997.262072      +0.0      +0.0      -1.9     -218.0     -54.0    +118.8    +101.8      +4.8     +168.8      +90.5 
   52031.246900    52031.193930      +1.0      +1.0      -1.8     -195.0     -54.0    +118.8     +99.0      +5.2     +170.1      +89.1 
   52032.265650    52032.292590      +1.0      +1.0      -1.9      -75.0     -54.0    +130.1    +110.3      +4.4     +214.1     +111.7 
   52037.226761    52037.287440      +1.0      +0.0      -1.8     -443.0     -54.0    +169.7    +152.7      +7.4     +289.5     +159.8 
   52038.246900    52038.245865      +0.0      +0.0      -1.8     -463.0     -54.0    +108.9     +99.0      +4.7     +146.3      +89.1 
   52039.271900    52039.344365      +1.0      +1.0      -1.8     -409.0     -54.0     +49.5     +52.3      +2.4      +44.0      +22.6 
   52044.226761    52044.229337      +1.0      +0.0      -1.8     -303.0     -54.0    +104.7    +106.1      +4.2     +179.9      +93.3 
   52045.248289    52045.277028      +1.0      +0.0      -1.9     -288.0     -54.0    +118.8    +104.7      +5.2     +177.7     +101.8 
   52046.264956    52046.280474      +1.0      +0.0      -1.9     -399.0     -54.0    +108.9     +93.3      +4.0     +162.5      +87.7 
   52046.287178    52046.218327      +0.0      +1.0      -1.8    -1101.0     -54.0   +3870.7   +5135.0    +167.4     +843.8     +476.6 
   52048.082317    52048.212177      +1.0      +1.0      -1.9     -501.0     -54.0    +519.0    +294.2     +23.5     +680.4     +356.4 
   52051.225373    52051.176759      +0.0      +0.0      -1.8     -636.0     -55.0    +116.0     +94.8      +5.4     +170.1      +90.5 
   52052.246206    52052.241106      +0.0      +1.0      -1.8     -277.0     -54.0    +100.4     +89.1      +4.0     +148.6      +83.4 
   52054.078150    52054.099585      +1.0      +0.0      -1.8      -81.0     -54.0    +185.3    +131.5      +7.9     +227.1     +140.0 
   52059.248984    52059.261119      +1.0      +1.0      -1.8     -302.0     -54.0    +125.9    +107.5      +5.5     +175.5     +101.8 
   52060.266345    52060.274874      +1.0      +1.0      -1.8     -412.0     -54.0    +130.1    +116.0      +4.2     +219.5     +114.6 
   52219.225373    52219.221500      +0.0      +0.0      -1.8     -112.0     -54.0    +100.4     +89.1      +4.2     +151.7      +77.8 
   52220.248984    52220.235587      +1.0      +0.0      -1.9     +149.0     -54.0    +117.4     +94.8      +4.9     +156.2      +90.5 
   52221.269817    52221.308928      +0.0      +0.0      -1.8      -88.0     -54.0    +144.2    +107.5      +6.1     +184.0      +94.8 
   52226.137178    52226.208613      +0.0      +0.0      -1.8     +145.0     -54.0    +357.8    +189.5     +19.1     +351.9     +319.6 
   52227.239956    52227.275358      +1.0      +0.0      -1.9     -186.0     -54.0    +125.9    +101.8      +4.4     +180.9     +100.4 
   52228.268428    52228.305439      +0.0      +0.0      -1.9     -235.0     -54.0    +121.6     +97.6      +4.0     +181.8     +108.9 
   52234.249678    52234.243108      +1.0      +0.0      -1.8     -102.0     -54.0    +104.7     +90.5      +4.5     +146.3      +83.4 
   52240.084400    52240.198797      +0.0      +0.0      -1.9     -419.0     -54.0    +592.6    +608.1     +38.7    +1117.1     +591.1 
   52241.250373    52241.234370      +1.0      +0.0      -1.8      -93.0     -54.0    +132.9    +108.9      +4.9     +195.7     +100.4 
   52242.268428    52242.370201      +0.0      +1.0      -1.8     -314.0     -54.0    +104.7     +94.8      +3.5     +173.3      +96.2 
   52242.711484    52242.731842      +1.0      +0.0      -1.9     -254.0     -54.0   +3514.3   +2573.9    +208.0    +1512.1    +1091.8 
   52184.082317    52184.143006      +0.0      +0.0      -1.9     -304.0     -55.0    +142.8    +108.9      +5.8     +205.6     +117.4 
   52185.248984    52185.207814      +0.0      +0.0      -1.9     -199.0     -54.0    +108.9     +89.1      +4.5     +157.1      +77.8 
   52186.267734    52186.287221      +0.0      +0.0      -1.9     -234.0     -54.0    +124.5    +103.2      +4.2     +189.4     +100.4 
   52192.248984    52192.247089      +1.0      +0.0      -1.9     -352.0     -54.0    +138.6    +107.5      +5.5     +192.6     +106.1 
   52193.289261    52193.313253      +1.0      +0.0      -1.9     -341.0     -54.0    +373.4    +202.2     +22.5     +311.0     +248.9 
   52193.704539    52193.650234      +1.0      +0.0      -1.9    +2643.0     -54.0   +3162.2   +4710.7    +452.8    +2490.2    +1347.7 
   52198.166345    52198.160823      +1.0      +0.0      -1.8      -84.0     -54.0    +179.6    +131.5     +11.2     +200.2     +120.2 
   52199.249678    52199.263148      +1.0      +1.0      -1.8     -252.0     -54.0    +131.5    +100.4      +4.9     +174.6     +100.4 
   52200.268428    52200.298120      +1.0      +1.0      -1.8     -122.0     -54.0    +178.2    +132.9      +6.9     +237.9     +135.8 
   52201.288567    52201.378223      +1.0      +0.0      -1.9     -270.0     -54.0    +175.4    +168.3      +6.9     +284.1     +171.1 
   52205.226067    52205.238290      +1.0      +0.0      -1.8      +28.0     -54.0     +97.6    +107.5      +4.2     +173.3      +80.6 
   52206.249678    52206.228337      +1.0      +0.0      -1.9      +26.0     -55.0    +123.0    +101.8      +5.5     +159.3      +96.2 
   52207.266345    52207.272684      +1.0      +0.0      -1.9      -25.0     -54.0    +155.6    +114.6      +6.8     +191.6     +108.9 
   52212.083011    52212.078389      +0.0      +0.0      -1.9      +34.0     -54.0     +50.9     +53.7      +2.4      +54.8      +29.7 
   52213.248289    52213.245908      +1.0      +0.0      -1.8     -231.0     -54.0    +132.9    +108.9      +4.2     +213.2     +100.4 
   52213.460095    52213.406765     +12.0      -8.0      -0.8    -3109.0     -54.0  +34352.7  +24307.5   +3203.2    +3720.4    +1445.3 
   52214.265650    52214.290848      +1.0      +1.0      -1.8     -113.0     -54.0    +226.3    +155.6      +9.1     +274.3     +164.0 
   52155.998289    52156.023103      +0.0      +0.0      -1.8     -325.0     -54.0    +526.1    +578.4     +25.2     +622.1     +251.7 
   52157.250373    52157.262115      +1.0      +1.0      -1.8     -518.0     -54.0    +114.6     +91.9      +4.8     +171.0      +80.6 
   52158.268428    52158.290002      +1.0      +1.0      -1.8     -410.0     -54.0    +113.1    +104.7      +4.1     +191.6      +91.9 
   52163.226067    52163.247675      +1.0      +1.0      -1.8     -403.0     -54.0     +90.5     +83.4      +3.4     +138.7      +79.2 
   52164.249678    52164.267077      +1.0      +1.0      -1.8     -157.0     -54.0    +123.0     +97.6      +4.5     +177.7     +101.8 
   52165.265650    52165.279917      +1.0      +0.0      -1.9     -343.0     -54.0    +120.2    +111.7      +4.1     +198.0     +113.1 
   52171.249678    52171.242840      +0.0      +1.0      -1.9     -496.0     -54.0    +123.0     +97.6      +5.1     +174.6      +89.1 
   52172.267039    52172.279733      +1.0      +1.0      -1.8     -269.0     -55.0     +96.2     +87.7      +3.4     +168.8      +82.0 
   52177.080928    52177.118734      +1.0      +0.0      -1.9     -432.0     -54.0    +158.4    +121.6      +7.4     +230.3     +106.1 
   52178.249678    52178.261103      +1.0      +1.0      -1.8     -252.0     -54.0    +116.0    +107.5      +4.1     +190.3     +108.9 
   52179.268428    52179.291239      +1.0      +0.0      -1.8      -66.0     -54.0    +113.1     +93.3      +3.8     +157.1      +99.0 
   52367.206622    52367.205132      +1.0      +1.0      -1.8     +579.0     -54.0    +113.1    +104.7      +3.4     +164.7      +91.9 
   52368.242734    52368.251291      +0.0      +0.0      -1.8     +241.0     -54.0    +106.1     +82.0      +3.5     +149.5      +79.2 
   52369.270511    52369.275157      +1.0      +0.0      -1.8      -18.0     -54.0    +104.7     +80.6      +3.5     +153.9      +83.4 
   52373.206622    52373.225243      +0.0      +0.0      -1.9     -176.0     -54.0     +99.0     +80.6      +3.5     +131.1      +75.0 
   52374.226761    52374.250865      +1.0      +0.0      -1.8     +131.0     -54.0     +84.9     +77.8      +3.5     +133.3      +79.2 
   52376.269817    52376.275236      +0.0      +0.0      -1.9      +56.0     -54.0    +114.6     +99.0      +4.4     +174.2     +107.5 
   52380.205234    52380.243758      +0.0      +0.0      -1.8     +210.0     -54.0     +75.0     +69.3      +2.7     +113.1      +62.2 
   52382.251067    52382.309195      +1.0      -1.0      -1.8     +313.0     -54.0   +7093.7  +20011.1    +449.4     +909.4     +287.1 
   52383.269817    52383.264085      +0.0      +0.0      -1.8     +144.0     -54.0    +108.9     +94.8      +4.1     +156.2     +101.8 
   52387.203845    52387.231537      +0.0      +0.0      -1.9     -164.0     -54.0     +77.8     +73.5      +2.8     +117.2      +62.2 
   52388.228150    52388.259342      +5.0      -7.0      -1.6     -936.0     -54.0  +35334.1  +48658.8   +1405.2    +3466.4    +1883.7 
   52390.269817    52390.286770      +0.0      +0.0      -1.8     +167.0     -54.0    +108.9     +99.0      +4.0     +179.6     +106.1 
   52394.207317    52394.253829      +0.0      +0.0      -1.9     -108.0     -54.0    +110.3    +107.5      +3.3     +156.2      +99.0 
   52488.271206    52488.282992      +0.0      +1.0      -1.8     -484.0     -54.0    +185.3    +154.1      +5.4     +265.7     +165.5 
   52492.203845    52492.218956      +1.0      +0.0      -1.9      +79.0     -54.0    +104.7    +131.5      +3.8     +175.5      +96.2 
   52492.706622    52492.684957      +1.0      +0.0      -1.8    +3092.0     -54.0   +3231.5   +3503.0    +275.3    +2668.8    +1031.0 
   52493.227456    52493.247022      +1.0      +0.0      -1.8     -248.0     -54.0    +103.2     +91.9      +4.2     +175.5      +90.5 
   52495.272595    52495.271383      +0.0      +0.0      -1.9      -45.0     -54.0    +157.0    +127.3      +5.4     +272.4     +132.9 
   52499.213567    52499.229286      +0.0      +0.0      -1.8     -517.0     -54.0    +106.1    +125.9      +3.7     +205.6     +100.4 
   52501.251067    52501.342026      +1.0      +0.0      -1.8     -286.0     -54.0    +246.1    +367.7     +19.1     +404.8     +175.4 
   52502.269122    52502.321969      +1.0      +0.0      -1.8     -549.0     -54.0    +157.0     +99.0      +5.9     +223.9     +110.3 
   52506.203845    52506.135045      +1.0      +0.0      -1.8     -245.0     -55.0     +86.3     +87.7      +4.0     +140.0      +72.1 
   52509.271900    52509.272587      +0.0      +0.0      -1.9     -407.0     -54.0    +132.9    +114.6      +4.4     +223.9     +118.8 
   52513.206622    52513.204212      +1.0      +1.0      -1.9     -208.0     -54.0     +82.0     +83.4      +3.0     +146.3      +76.4 
   52516.269817    52516.258647      +0.0      +0.0      -1.9     -404.0     -54.0    +118.8    +110.3      +3.5     +222.6     +111.7 
   52611.226761    52611.230163      +0.0      +0.0      -1.8     -373.0     -54.0     +77.8     +84.9      +2.8     +107.7      +76.4 
   52612.228845    52612.238314      +1.0      +1.0      -1.9    -1463.0     -54.0    +514.8    +579.8     +24.2     +749.1     +281.4 
   52613.244817    52613.244297      +0.0      +0.0      -1.9     -258.0     -54.0     +97.6     +84.9      +3.7     +127.9      +83.4 
   52614.269122    52614.268683      +0.0      +0.0      -1.8     -222.0     -54.0    +141.4    +121.6      +4.2     +217.3     +106.1 
   52618.205234    52618.233252      +1.0      +1.0      -1.8     -260.0     -54.0     +69.3     +75.0      +2.7      +97.9      +66.5 
   52618.790650    52618.799571      +0.0      +0.0      -1.9     +493.0     -54.0   +2825.6   +2254.3    +166.2    +1395.9     +765.1 
   52619.232317    52619.285846      +0.0      +0.0      -1.9     -950.0     -54.0    +287.1    +275.8     +24.6     +739.3     +315.4 
   52620.245511    52620.204654      +0.0      +0.0      -1.8     -492.0     -54.0     +58.0     +58.0      +2.8      +73.2      +43.8 
   52621.269817    52621.325130      +1.0      +0.0      -1.8     -418.0     -54.0    +132.9    +103.2      +4.5     +198.0     +100.4 
   52625.203845    52625.219788      +0.0      +0.0      -1.8     -420.0     -55.0     +83.4     +86.3      +2.8     +124.8      +76.4 
   52626.224678    52626.268803      +1.0      +0.0      -1.8      -92.0     -54.0    +151.3    +108.9      +5.1     +226.2     +106.1 
   52627.292734    52627.295123      +3.0      -8.0      -1.7     -888.0     -54.0  +20284.1  +57188.0   +1279.4     +314.2     +231.9 
   52628.267734    52628.256895      +1.0      +0.0      -1.8     -396.0     -54.0     +89.1     +91.9      +3.4     +163.8      +90.5 
   52639.203845    52639.186951      +1.0      +0.0      -1.8     -233.0     -54.0     +91.9     +84.9      +5.9     +142.2      +80.6 
   52310.203150    52310.219694      +1.0      +0.0      -1.9     +202.0     -55.0    +130.1    +127.3      +4.0     +203.3     +100.4 
   52309.999678    52310.111533      +1.0      +0.0      -1.8    +1239.0     -54.0   +1012.6    +705.7     +71.0    +1724.0     +551.5 
   52312.245511    52312.233047      +0.0      +1.0      -1.8     +764.0     -54.0    +432.7    +340.8     +17.7     +755.4     +342.2 
   52313.269817    52313.254064      +1.0      +1.0      -1.9     +122.0     -54.0    +118.8     +90.5      +4.0     +186.3      +96.2 
   52317.205234    52317.222216      +1.0      +1.0      -1.8      -57.0     -54.0    +176.8    +159.8      +4.7     +305.7     +138.6 
   52317.080928    52317.242347      +1.0      +0.0      -1.8     -166.0     -54.0    +480.8    +268.7     +22.9     +414.3     +244.7 
   52318.226761    52318.277384      +1.0      +1.0      -1.8      -71.0     -54.0    +183.8    +123.0      +8.6     +206.5     +124.5 
